instance_id,n,density_target,seed,method,run_index,run_seed,eval_budget,objective_evaluations,best_cut,best_ratio,optimum_hit,evidence_label,target_q090_hit,target_q095_hit,target_q100_hit,oper_l025_hit,oper_l040_hit,oper_l055_hit,curve_budget
n8_d75_s17,8,0.75,17,tabu_search,49,11521220,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s17,8,0.75,17,tabu_search,50,11521221,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s17,8,0.75,17,tabu_search,51,11521222,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s17,8,0.75,17,tabu_search,52,11521223,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s17,8,0.75,17,tabu_search,53,11521224,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s17,8,0.75,17,tabu_search,54,11521225,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s17,8,0.75,17,tabu_search,55,11521226,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s17,8,0.75,17,tabu_search,56,11521227,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s17,8,0.75,17,tabu_search,57,11521228,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s17,8,0.75,17,tabu_search,58,11521229,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s17,8,0.75,17,tabu_search,59,11521230,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s17,8,0.75,17,tabu_search,60,11521231,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s17,8,0.75,17,tabu_search,61,11521232,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s17,8,0.75,17,tabu_search,62,11521233,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s17,8,0.75,17,tabu_search,63,11521234,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,0,1521421,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,1,1521422,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,2,1521423,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,3,1521424,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,4,1521425,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,5,1521426,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,6,1521427,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,7,1521428,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,8,1521429,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,9,1521430,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,10,1521431,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,11,1521432,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,12,1521433,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,13,1521434,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,14,1521435,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,15,1521436,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,16,1521437,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,17,1521438,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,18,1521439,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,19,1521440,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,20,1521441,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,21,1521442,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,22,1521443,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,23,1521444,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,24,1521445,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,25,1521446,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,26,1521447,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,27,1521448,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,28,1521449,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,29,1521450,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,30,1521451,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,31,1521452,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,32,1521453,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,33,1521454,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,34,1521455,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,35,1521456,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,36,1521457,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,37,1521458,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,38,1521459,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,39,1521460,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,40,1521461,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,41,1521462,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,42,1521463,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,43,1521464,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,44,1521465,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,45,1521466,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,46,1521467,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,47,1521468,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,48,1521469,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,49,1521470,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,50,1521471,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,51,1521472,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,52,1521473,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,53,1521474,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,54,1521475,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,55,1521476,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,56,1521477,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,57,1521478,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,58,1521479,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,59,1521480,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,60,1521481,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,61,1521482,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,62,1521483,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,simulated_annealing,63,1521484,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,tabu_search,0,11521421,4096,4089,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,tabu_search,1,11521422,4096,4089,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,tabu_search,2,11521423,4096,4089,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,tabu_search,3,11521424,4096,4089,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,tabu_search,4,11521425,4096,4089,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,tabu_search,5,11521426,4096,4089,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,tabu_search,6,11521427,4096,4089,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,tabu_search,7,11521428,4096,4089,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,tabu_search,8,11521429,4096,4089,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,tabu_search,9,11521430,4096,4089,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,tabu_search,10,11521431,4096,4089,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,tabu_search,11,11521432,4096,4089,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,tabu_search,12,11521433,4096,4089,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,tabu_search,13,11521434,4096,4089,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
n8_d75_s42,8,0.75,42,tabu_search,14,11521435,4096,4089,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,4096
